timestamp,open,high,low,close,volume,pair
2023-11-11 16:00:00,0.00500330672431824,0.00576914019011214,0.00431184078879328,0.00541894041072291,25776.8668878742,LIKE / USDC
2023-11-11 17:00:00,0.00541894041072291,0.00545373104828586,0.00434992074334262,0.00505768834642013,10777.1595509306,LIKE / USDC
2023-11-11 18:00:00,0.00505768834642013,0.00549528577500328,0.00511750882913731,0.00547113871244637,3323.00615070252,LIKE / USDC
2023-11-11 19:00:00,0.00547113871244637,0.00572997163577198,0.00524900700100583,0.00564453112508508,6647.66831804701,LIKE / USDC
2023-11-11 20:00:00,0.00564453112508508,0.00558282368221478,0.00548487549964158,0.00548487549964158,731.597412540011,LIKE / USDC
2023-11-11 21:00:00,0.00548487549964158,0.00546756297512551,0.00511872152509998,0.00531086806459422,2250.69030087494,LIKE / USDC
2023-11-11 22:00:00,0.00531086806459422,0.00586008635747138,0.00532825645591547,0.00556122869351284,3595.29235690632,LIKE / USDC
2023-11-11 23:00:00,0.00556122869351284,0.00573645963011426,0.00535480079204673,0.00557454025217748,2432.72394898699,LIKE / USDC
2023-11-12 00:00:00,0.00557454025217748,0.00552984410966614,0.00528377170590552,0.00530857275748314,2152.24644448657,LIKE / USDC
2023-11-12 01:00:00,0.00530857275748314,0.00533433479179534,0.00483245076997746,0.00523085515826078,8023.33820974293,LIKE / USDC
2023-11-12 02:00:00,0.00523085515826078,0.00536245765781429,0.00515512851448754,0.00533444268694643,885.320840799029,LIKE / USDC
2023-11-12 04:00:00,0.00533444268694643,0.00549706896214096,0.00527383208496028,0.00541959744784338,1535.68564913612,LIKE / USDC
2023-11-12 05:00:00,0.00541959744784338,0.0054162111524197,0.00538166559672469,0.00538166559672469,143.76783754497,LIKE / USDC
2023-11-12 06:00:00,0.00538166559672469,0.00540496160924104,0.00539375122057058,0.00539375122057058,121.294153919687,LIKE / USDC
2023-11-12 07:00:00,0.00539375122057058,0.00566094451595135,0.00549494107221916,0.00566094451595135,1636.67491053721,LIKE / USDC
2023-11-12 08:00:00,0.00566094451595135,0.00605135092441483,0.00567252261723016,0.00605135092441483,3154.73180373406,LIKE / USDC
2023-11-12 09:00:00,0.00605135092441483,0.00701613781469092,0.00614726729071506,0.00661442950778441,12860.9469061386,LIKE / USDC
2023-11-12 10:00:00,0.00661442950778441,0.00699076881316096,0.00637628163014547,0.00649621119745329,4830.17998170797,LIKE / USDC
2023-11-12 11:00:00,0.00649621119745329,0.00653987105986064,0.00614466668747277,0.00629580816922896,3134.10416438954,LIKE / USDC
2023-11-12 12:00:00,0.00629580816922896,0.00622137978178094,0.00510980689430154,0.00592206275155929,5045.95169911095,LIKE / USDC
2023-11-12 13:00:00,0.00592206275155929,0.00689424469177085,0.00592239647437523,0.00614993244243644,8466.8885264097,LIKE / USDC
2023-11-12 14:00:00,0.00614993244243644,0.0066562155486637,0.00592416925316705,0.00651710914932904,6013.64420992179,LIKE / USDC
2023-11-12 15:00:00,0.00651710914932904,0.00703762889295083,0.00648256071935979,0.00657463222470114,10752.2794595849,LIKE / USDC
2023-11-12 16:00:00,0.00657463222470114,0.00672206455207003,0.0059347617603355,0.00645707976771278,6874.19032091845,LIKE / USDC
2023-11-12 17:00:00,0.00645707976771278,0.00747496437760348,0.00637945138551109,0.00699139169863456,19742.9078749166,LIKE / USDC
2023-11-12 18:00:00,0.00699139169863456,0.00727731908763831,0.00680954780749012,0.00706338395249467,18213.7002514646,LIKE / USDC
2023-11-12 19:00:00,0.00706338395249467,0.00781091500380272,0.00696981322561431,0.00721056007603506,20317.646956052,LIKE / USDC
2023-11-12 20:00:00,0.00721056007603506,0.00721619976222605,0.00562533166765231,0.00627105300591994,13611.0072294718,LIKE / USDC
2023-11-12 21:00:00,0.00627105300591994,0.00665595749816687,0.00610307162153023,0.00648808426095357,7249.39178856573,LIKE / USDC
2023-11-12 22:00:00,0.00648808426095357,0.00695328874160641,0.00646825673502636,0.00676490422755007,7145.84006838681,LIKE / USDC
2023-11-12 23:00:00,0.00676490422755007,0.00768903663410508,0.0067057546697546,0.00682223903405547,5928.50107496751,LIKE / USDC
2023-11-13 00:00:00,0.00682223903405547,0.00760084696258331,0.00681084626985304,0.00702594912107385,11678.4671476215,LIKE / USDC
2023-11-13 01:00:00,0.00702594912107385,0.00788443669267809,0.00690860746968337,0.00763226689278974,19784.3237492898,LIKE / USDC
2023-11-13 02:00:00,0.00763226689278974,0.00808518446935464,0.0074115188603768,0.00777973885236133,13367.1726412984,LIKE / USDC
2023-11-13 03:00:00,0.00777973885236133,0.00843444198826446,0.00752977022483878,0.00796280897239043,15589.5072320586,LIKE / USDC
2023-11-13 04:00:00,0.00796280897239043,0.00832259917386087,0.00689728184281849,0.00715935448127538,19774.9177052267,LIKE / USDC
2023-11-13 05:00:00,0.00715935448127538,0.00780664441485544,0.00680243688166195,0.00741888867798285,14851.0507699017,LIKE / USDC
2023-11-13 06:00:00,0.00741888867798285,0.00768332919486086,0.00708105291823053,0.00708105291823053,4176.80225205836,LIKE / USDC
2023-11-13 07:00:00,0.00708105291823053,0.00716154082942527,0.00703797417087748,0.00713324242445105,1011.49665603496,LIKE / USDC
2023-11-13 08:00:00,0.00713324242445105,0.00721691397515359,0.00707750610788231,0.00718668793896703,1099.21924197108,LIKE / USDC
2023-11-13 09:00:00,0.00718668793896703,0.00771766315503135,0.0072263484544788,0.0072263484544788,5156.14112051156,LIKE / USDC
2023-11-13 10:00:00,0.0072263484544788,0.00929841693927111,0.00569815077066398,0.00695712770702672,26619.7490857528,LIKE / USDC
2023-11-13 11:00:00,0.00695712770702672,0.00722564608311437,0.0064027878285876,0.00691744886551981,6297.08538913811,LIKE / USDC
2023-11-13 12:00:00,0.00691744886551981,0.00705609001467284,0.0062784685774285,0.0062784685774285,5642.15974800319,LIKE / USDC
2023-11-13 13:00:00,0.0062784685774285,0.00630193101534878,0.00612408540441026,0.00620898339863031,1419.68162742499,LIKE / USDC
2023-11-13 14:00:00,0.00620898339863031,0.00629746379880455,0.00590151774085386,0.00595879359087223,2061.86570093078,LIKE / USDC
2023-11-13 15:00:00,0.00595879359087223,0.00621711514601366,0.00588266141728666,0.00618741433591058,3316.03856644922,LIKE / USDC
2023-11-13 16:00:00,0.00618741433591058,0.00665701272137377,0.00614519497532166,0.00629368004571125,8631.36118648188,LIKE / USDC
2023-11-13 17:00:00,0.00629368004571125,0.00660297131625744,0.00632398275578496,0.00633110696955708,4714.2342123245,LIKE / USDC
2023-11-13 18:00:00,0.00633110696955708,0.00647378322641794,0.00617109196258911,0.00623208027576275,3227.40316946588,LIKE / USDC
2023-11-13 19:00:00,0.00623208027576275,0.00640267139630621,0.00632318991265327,0.00638345586733262,1140.53003253588,LIKE / USDC
2023-11-13 20:00:00,0.00638345586733262,0.00656400762318636,0.00633532028652063,0.00641881935143355,1853.28185376087,LIKE / USDC
2023-11-13 21:00:00,0.00641881935143355,0.00651150355104667,0.00629123109081739,0.00630777208607224,883.238488125295,LIKE / USDC
2023-11-13 22:00:00,0.00630777208607224,0.00650842209634961,0.00609432043102099,0.00615907144053636,4309.23645637621,LIKE / USDC
2023-11-13 23:00:00,0.00615907144053636,0.00635073800856387,0.00616183227343164,0.00635073800856387,482.131561846383,LIKE / USDC
2023-11-14 00:00:00,0.00635073800856387,0.00638035248181575,0.00575206137832125,0.00615515671742298,2570.7164543956,LIKE / USDC
2023-11-14 01:00:00,0.00615515671742298,0.0060980184189075,0.00545020956618996,0.00568872673193626,6406.35147004421,LIKE / USDC
2023-11-14 02:00:00,0.00568872673193626,0.00571780204705997,0.00566941473331057,0.00566941473331057,302.961068158116,LIKE / USDC
2023-11-14 03:00:00,0.00566941473331057,0.00639398654991107,0.00586233918571577,0.00607522905333645,9349.7893437032,LIKE / USDC
2023-11-14 04:00:00,0.00607522905333645,0.00608277259802368,0.00608277259802368,0.00608277259802368,67.7109459323034,LIKE / USDC
2023-11-14 05:00:00,0.00608277259802368,0.00611080365136792,0.00609297442194654,0.00609297442194654,76.0350027304239,LIKE / USDC
2023-11-14 06:00:00,0.00609297442194654,0.00615044692636532,0.00611814561603947,0.00611814561603947,75.9235513631823,LIKE / USDC
2023-11-14 07:00:00,0.00611814561603947,0.00615676023075872,0.00608754422774583,0.00615676023075872,374.009105079298,LIKE / USDC
2023-11-14 08:00:00,0.00615676023075872,0.00620507070799949,0.00619042532566288,0.00620507070799949,69.0719398425732,LIKE / USDC
2023-11-14 09:00:00,0.00620507070799949,0.00627671315873566,0.00609080176242562,0.00609080176242562,648.953931040792,LIKE / USDC
2023-11-14 10:00:00,0.00609080176242562,0.00609664127243269,0.00601747201243287,0.00601747201243287,507.070909598992,LIKE / USDC
2023-11-14 11:00:00,0.00601747201243287,0.00621815356619709,0.00597071322271465,0.0062109935577365,708.419150940099,LIKE / USDC
2023-11-14 12:00:00,0.0062109935577365,0.00628660100172734,0.00625589153962296,0.00628660100172734,109.920763765931,LIKE / USDC
2023-11-14 13:00:00,0.00628660100172734,0.00674166744154945,0.00633404606204431,0.00666518404662766,3269.06533553518,LIKE / USDC
2023-11-14 14:00:00,0.00666518404662766,0.00702187315798842,0.00651801599528329,0.00682175158639044,2501.84103222253,LIKE / USDC
2023-11-14 15:00:00,0.00682175158639044,0.00742695824167942,0.00667752968602167,0.00675268170039898,4686.26901288022,LIKE / USDC
2023-11-14 16:00:00,0.00675268170039898,0.00674007572814757,0.00658854116655805,0.00667953376415224,957.246550689933,LIKE / USDC
2023-11-14 17:00:00,0.00667953376415224,0.00673109324740467,0.00669482181780337,0.00673109324740467,87.1064352095783,LIKE / USDC
2023-11-14 18:00:00,0.00673109324740467,0.00670347815889443,0.00631017671507711,0.00645083769219952,1864.31334027892,LIKE / USDC
2023-11-14 19:00:00,0.00645083769219952,0.0064064668813998,0.00636600057424904,0.00636600057424904,296.567989831751,LIKE / USDC
2023-11-14 20:00:00,0.00636600057424904,0.00651474985479552,0.00639099537554753,0.00639099537554753,829.061499164437,LIKE / USDC
2023-11-14 21:00:00,0.00639099537554753,0.00635070576110613,0.00623043057490583,0.0062910797382665,387.469938960058,LIKE / USDC
2023-11-14 22:00:00,0.0062910797382665,0.00629828304818762,0.00623982803342639,0.00628566459538535,129.380661068713,LIKE / USDC
2023-11-14 23:00:00,0.00628566459538535,0.00674846670738498,0.00636265642095161,0.00636265642095161,3451.09266458149,LIKE / USDC
2023-11-15 00:00:00,0.00636265642095161,0.00645553421785353,0.00628434689303555,0.00645553421785353,268.995941611041,LIKE / USDC
2023-11-15 01:00:00,0.00645553421785353,0.0080703059547128,0.00658331974261992,0.00726293691896665,24247.630608709,LIKE / USDC
2023-11-15 02:00:00,0.00726293691896665,0.00880261684884811,0.00710704446837554,0.007560665032334,41850.3995888353,LIKE / USDC
2023-11-15 03:00:00,0.007560665032334,0.00860958283192119,0.00761211876957617,0.00791769308369764,17920.3111408045,LIKE / USDC
2023-11-15 04:00:00,0.00791769308369764,0.00995392174583902,0.00785568825252909,0.00888888792030743,43221.6881530904,LIKE / USDC
2023-11-15 05:00:00,0.00888888792030743,0.0103470270179387,0.00840630848391487,0.0095613783067692,43173.696939606,LIKE / USDC
2023-11-15 06:00:00,0.0095613783067692,0.00981910258365317,0.0089539275104487,0.00919288805385554,6433.97539465341,LIKE / USDC
2023-11-15 07:00:00,0.00919288805385554,0.00933746990816431,0.00873920883190378,0.00895084144130745,6690.94550091532,LIKE / USDC
2023-11-15 08:00:00,0.00895084144130745,0.00902233318615136,0.00787749403916876,0.00876418313255705,8105.38978521403,LIKE / USDC
2023-11-15 09:00:00,0.00876418313255705,0.00944616590408876,0.00838553697607116,0.00849146807643463,4255.59099935884,LIKE / USDC
2023-11-15 10:00:00,0.00849146807643463,0.00953554276672188,0.00846885356642651,0.00918689815947892,10878.5550115856,LIKE / USDC
2023-11-15 11:00:00,0.00918689815947892,0.00938541818092404,0.00885019974887193,0.00896458674601833,8328.90221753252,LIKE / USDC
2023-11-15 12:00:00,0.00896458674601833,0.00909519347619167,0.00884687366913606,0.00909019866436283,1683.0499878816,LIKE / USDC
2023-11-15 13:00:00,0.00909019866436283,0.00927829660211993,0.00906478459709989,0.00924116989434559,2188.07267484031,LIKE / USDC
2023-11-15 14:00:00,0.00924116989434559,0.0105632698423853,0.00905675131828236,0.0105632698423853,15854.45362121,LIKE / USDC
2023-11-15 15:00:00,0.0105632698423853,0.0113561091117748,0.00945349770204566,0.0110421714127936,27094.0802989659,LIKE / USDC
2023-11-15 16:00:00,0.0110421714127936,0.0145781698824041,0.0102873279214025,0.0112647856251426,29350.9676531769,LIKE / USDC
2023-11-15 17:00:00,0.0112647856251426,0.0132337414577506,0.0107531105950077,0.0124975318548472,22796.1375108063,LIKE / USDC
2023-11-15 18:00:00,0.0124975318548472,0.0144496179325435,0.012269919154284,0.0135048337579054,39906.915724073,LIKE / USDC
2023-11-15 19:00:00,0.0135048337579054,0.0136292867313301,0.0106836156819125,0.0115183088566632,34098.8209191694,LIKE / USDC
2023-11-15 20:00:00,0.0115183088566632,0.0120659449236596,0.010536762393867,0.0112007565303397,11499.0376210739,LIKE / USDC
2023-11-15 21:00:00,0.0112007565303397,0.0125380252136072,0.0108911723990514,0.0121702172082451,11846.7881338069,LIKE / USDC
2023-11-15 22:00:00,0.0121702172082451,0.0139126414891955,0.0123371663460084,0.0128879264923207,25124.1695118128,LIKE / USDC
2023-11-15 23:00:00,0.0128879264923207,0.0135929587707833,0.012606245759747,0.0135929587707833,8453.21224342842,LIKE / USDC
2023-11-16 00:00:00,0.0135929587707833,0.0162245173363316,0.0139009732534957,0.0142114131584209,22137.690972086,LIKE / USDC
2023-11-16 01:00:00,0.0142114131584209,0.0163296322299952,0.0137028951962324,0.014751929994824,26356.3373869665,LIKE / USDC
2023-11-16 02:00:00,0.014751929994824,0.0169839719864149,0.0146538995376695,0.016972446915492,37207.3751575276,LIKE / USDC
2023-11-16 03:00:00,0.016972446915492,0.0195809473245485,0.0156308778283139,0.017334950000384,81017.0979561592,LIKE / USDC
2023-11-16 04:00:00,0.017334950000384,0.018024961134701,0.0157720713692205,0.0178939853221326,30237.7530629698,LIKE / USDC
2023-11-16 05:00:00,0.0178939853221326,0.0183493191227249,0.0161455657133009,0.0164882263346731,10970.4560198284,LIKE / USDC
2023-11-16 06:00:00,0.0164882263346731,0.0170401640106952,0.0151876418462508,0.0155241791781458,10723.2520658266,LIKE / USDC
2023-11-16 07:00:00,0.0155241791781458,0.0180483257105808,0.0156086398481139,0.0180274490690326,15926.2564901257,LIKE / USDC
