timestamp,open,high,low,close,volume,pair
2023-11-11 17:00:00,0.428214987241887,0.434238749090174,0.405628588992707,0.41682054326514,403329.520120729,RAY / SOL
2023-11-11 18:00:00,0.41682054326514,0.420812621660328,0.40861580359265,0.413484481825444,72904.2654959055,RAY / SOL
2023-11-11 19:00:00,0.413484481825444,0.416970716642588,0.406505018598857,0.413237645198155,52567.8838544181,RAY / SOL
2023-11-11 20:00:00,0.413237645198155,0.415274467714821,0.398799938335665,0.399343518961622,85086.8189195557,RAY / SOL
2023-11-11 21:00:00,0.399343518961622,0.404446956142877,0.396205908129502,0.397094977206995,123926.232922475,RAY / SOL
2023-11-11 22:00:00,0.397094977206995,0.406405801129673,0.390727940121513,0.404532684223996,102300.350060467,RAY / SOL
2023-11-11 23:00:00,0.404532684223996,0.406304292585623,0.388439882796041,0.391341810401713,126739.999808119,RAY / SOL
2023-11-12 00:00:00,0.391341810401713,0.401356840099363,0.372827756651559,0.374064973137933,162734.489737234,RAY / SOL
2023-11-12 01:00:00,0.374064973137933,0.390340253110269,0.373372511342935,0.388721381111275,115136.866343457,RAY / SOL
2023-11-12 02:00:00,0.388721381111275,0.389197518297264,0.376305372536893,0.379513298218778,76890.4065916432,RAY / SOL
2023-11-12 03:00:00,0.379513298218778,0.399008764816345,0.379489606891647,0.399008764816345,158384.975412996,RAY / SOL
2023-11-12 04:00:00,0.399008764816345,0.41418292389017,0.397254239524392,0.398769895732176,207201.803217091,RAY / SOL
2023-11-12 05:00:00,0.398769895732176,0.407117727821257,0.388313900001994,0.405062413197349,138098.83724589,RAY / SOL
2023-11-12 06:00:00,0.405062413197349,0.407194606178051,0.39346585774584,0.405951411209618,116645.457474887,RAY / SOL
2023-11-12 07:00:00,0.405951411209618,0.427389773601739,0.406946695719631,0.41849985599144,221002.310230086,RAY / SOL
2023-11-12 08:00:00,0.41849985599144,0.420011512362736,0.408917361575344,0.415032680195011,109661.991802582,RAY / SOL
2023-11-12 09:00:00,0.415032680195011,0.415430821640938,0.403774822868519,0.40615050820199,61441.9448317477,RAY / SOL
2023-11-12 10:00:00,0.40615050820199,0.411779844486261,0.400858367316692,0.406942558314066,58493.1965826123,RAY / SOL
2023-11-12 11:00:00,0.406942558314066,0.411042133273264,0.402279459495125,0.406466057679286,49404.8897899087,RAY / SOL
2023-11-12 12:00:00,0.406466057679286,0.419721729515728,0.397035780172042,0.398387761549669,177989.977810901,RAY / SOL
2023-11-12 13:00:00,0.398387761549669,0.402194220291501,0.387586144809205,0.394368245748359,160174.111541795,RAY / SOL
2023-11-12 14:00:00,0.394368245748359,0.39698098320239,0.387569064169326,0.396548514118027,66644.3310535263,RAY / SOL
2023-11-12 15:00:00,0.396548514118027,0.400727113208582,0.393265773658472,0.397134048138896,56973.093157964,RAY / SOL
2023-11-12 16:00:00,0.397134048138896,0.399666709599746,0.389259583692614,0.389688555201469,58735.370402572,RAY / SOL
2023-11-12 17:00:00,0.389688555201469,0.391526350985707,0.378394373595443,0.378401807952832,71623.0216942884,RAY / SOL
2023-11-12 18:00:00,0.378401807952832,0.385885735539217,0.378344776482189,0.382424501538171,60769.8051204344,RAY / SOL
2023-11-12 19:00:00,0.382424501538171,0.385580202589141,0.372953857249657,0.37503040970882,85549.3979022444,RAY / SOL
2023-11-12 20:00:00,0.37503040970882,0.39131521064946,0.371801769332482,0.382417678401805,53923.2917156053,RAY / SOL
2023-11-12 21:00:00,0.382417678401805,0.388120246463184,0.381547568718837,0.386915806102616,29605.6630345991,RAY / SOL
2023-11-12 22:00:00,0.386915806102616,0.387003783060386,0.381590449296542,0.38526373829306,22878.6681852666,RAY / SOL
2023-11-12 23:00:00,0.38526373829306,0.387928812407564,0.370069779975228,0.372840088184119,65645.0230315909,RAY / SOL
2023-11-13 00:00:00,0.372840088184119,0.390706640433347,0.371507157192074,0.387662229362123,114462.663545813,RAY / SOL
2023-11-13 01:00:00,0.387662229362123,0.402712001835718,0.387961100175236,0.39431374824626,148591.290216276,RAY / SOL
2023-11-13 02:00:00,0.39431374824626,0.39507269443224,0.387223194565378,0.389932623277755,45061.9399448166,RAY / SOL
2023-11-13 03:00:00,0.389932623277755,0.388873647479903,0.379088172950741,0.379516956057567,42082.1004711233,RAY / SOL
2023-11-13 04:00:00,0.379516956057567,0.382866190223494,0.368607862671177,0.375983480294951,102313.31319991,RAY / SOL
2023-11-13 05:00:00,0.375983480294951,0.384324158914887,0.37021046706741,0.384324158914887,45691.9489554391,RAY / SOL
2023-11-13 06:00:00,0.384324158914887,0.384224800818343,0.376670927041774,0.382484852743781,66668.669124554,RAY / SOL
2023-11-13 07:00:00,0.382484852743781,0.388317450232516,0.37758690378608,0.37758690378608,65591.751256932,RAY / SOL
2023-11-13 08:00:00,0.37758690378608,0.385504723001991,0.372854334864773,0.385504723001991,84107.6785979858,RAY / SOL
2023-11-13 09:00:00,0.385504723001991,0.384939574367917,0.3764395125754,0.38111157419056,33392.5841894704,RAY / SOL
2023-11-13 10:00:00,0.38111157419056,0.381042618999463,0.373722608360155,0.376638608054125,48429.8362889801,RAY / SOL
2023-11-13 11:00:00,0.376638608054125,0.377359789412719,0.356281672365771,0.358545525947117,104825.743619685,RAY / SOL
2023-11-13 12:00:00,0.358545525947117,0.366040902230191,0.355624268021212,0.364631837224776,87685.3666187425,RAY / SOL
2023-11-13 13:00:00,0.364631837224776,0.367019033628183,0.359597625469928,0.36225512707669,38519.0390777536,RAY / SOL
2023-11-13 14:00:00,0.36225512707669,0.373737974410066,0.348016606886666,0.355705680724857,194167.873094161,RAY / SOL
2023-11-13 15:00:00,0.355705680724857,0.364224096872281,0.355743702429662,0.360747044090364,61395.4379770338,RAY / SOL
2023-11-13 16:00:00,0.360747044090364,0.363240871577791,0.355463964658911,0.355463964658911,50813.2462721752,RAY / SOL
2023-11-13 17:00:00,0.355463964658911,0.357070284334882,0.343372180655688,0.349993226641493,110952.064487352,RAY / SOL
2023-11-13 18:00:00,0.349993226641493,0.356279118231132,0.347869484171196,0.353676738455884,89315.9110797808,RAY / SOL
2023-11-13 19:00:00,0.353676738455884,0.362002465929978,0.352509411161885,0.359903381662694,60509.0166482057,RAY / SOL
2023-11-13 20:00:00,0.359903381662694,0.362123884541885,0.353747910689476,0.354782732517536,29517.9480855351,RAY / SOL
2023-11-13 21:00:00,0.354782732517536,0.354701431082873,0.343817495184574,0.345951920724974,102976.670419846,RAY / SOL
2023-11-13 22:00:00,0.345951920724974,0.349142505055502,0.344463013346387,0.346213308161109,32431.6286539202,RAY / SOL
2023-11-13 23:00:00,0.346213308161109,0.348307056615479,0.34256843681999,0.344037107589185,39379.7359781088,RAY / SOL
2023-11-14 00:00:00,0.344037107589185,0.34856329743367,0.340182539201948,0.3426548662707,143769.244790814,RAY / SOL
2023-11-14 01:00:00,0.3426548662707,0.352145393254092,0.342256943503134,0.351041998613798,84538.5119603506,RAY / SOL
2023-11-14 02:00:00,0.351041998613798,0.353141488127014,0.349027942277234,0.350383529178952,39004.0193422087,RAY / SOL
2023-11-14 03:00:00,0.350383529178952,0.359676629066024,0.348965239964456,0.350721418228152,47766.8512164749,RAY / SOL
